834,1000,50,124,0.0005623359465971589,13.792576789855957,0.9994399547576904,1.6683198964528856e-06,1.6875501387403347e-06
834,1000,100,124,0.00032709247898310423,28.433433532714844,0.9998502731323242,0.00017660328012425452,0.00017314260185230523
835,1000,0,124,3.147473034914583e-05,20.827390670776367,0.9999986886978149,3.0140716262394562e-05,1.2219859854667448e-05
835,1000,50,124,0.001004435122013092,16.407114028930664,0.999786376953125,0.000785703188739717,0.0006187692051753402
835,1000,100,124,0.006026081275194883,11.510932922363281,0.9941428899765015,2.6369711122242734e-05,3.460831067059189e-05
836,1000,0,124,0.00015186793461907655,9.677913665771484,0.9999964237213135,0.00014826544793322682,0.00014540445408783853
836,1000,50,124,0.000390885048545897,23.711172103881836,0.999610424041748,1.2300459673042496e-07,6.996332047037868e-08
836,1000,100,124,0.01331068854779005,8.192562103271484,0.9940170049667358,0.007061788812279701,0.0038637397810816765
837,1000,0,124,0.018286552280187607,8.349979400634766,0.9999663829803467,0.017485003918409348,0.000533960061147809
837,1000,50,124,0.00645641703158617,6.229262351989746,0.9966322779655457,0.0030007490422576666,0.0023862263187766075
837,1000,100,124,0.001013061497360468,9.774049758911133,0.9996215105056763,0.0006337844533845782,0.0005707549280487001
838,1000,0,124,0.0021521542221307755,7.239227294921875,0.9999021887779236,0.0020460658706724644,0.0015941018937155604
838,1000,50,124,0.0034888996742665768,6.604061603546143,0.9995987415313721,0.0030787838622927666,0.0020817869808524847
838,1000,100,124,0.00033570281811989844,8.872797012329102,0.9999765157699585,0.00031213791226036847,0.0002751094289124012
839,1000,0,124,0.00029087241273373365,9.21896743774414,0.999966025352478,0.00025679616373963654,0.00022037641610950232
839,1000,50,124,0.00032823137007653713,9.375843048095703,0.9998108744621277,0.00013901531929150224,0.00013400382886175066
839,1000,100,124,2.8400803785189055e-05,11.76074504852295,0.9999968409538269,2.5243882191716693e-05,2.5844647097983398e-05
840,1000,0,124,0.0022109218407422304,8.920473098754883,0.9979778528213501,0.00016356352716684341,0.00017092094640247524
840,1000,50,124,0.002783386502414942,5.928449630737305,0.9999683499336243,0.0027458411641418934,0.00417843833565712
840,1000,100,124,0.00020895717898383737,9.266378402709961,0.9999848008155823,0.0001937179040396586,0.0001835174043662846
841,1000,0,124,0.007223621476441622,7.884150981903076,0.9935563802719116,0.0005097678513266146,0.0006902641616761684
841,1000,50,124,0.0036978512071073055,6.754117012023926,0.9999122619628906,0.003599433461204171,0.0015083200996741652
841,1000,100,124,0.0004774560802616179,10.340211868286133,0.9995965957641602,7.361061580013484e-05,0.0002835319028235972
842,1000,0,124,0.007688440848141909,14.195699691772461,0.9999957084655762,0.007560644764453173,0.001592201180756092
842,1000,50,124,0.004626145586371422,7.270134925842285,0.9999885559082031,0.004585939459502697,0.0019112671725451946
842,1000,100,124,0.0032711613457649946,6.961691379547119,0.9994957447052002,0.0027580121532082558,0.0018043864984065294
843,1000,0,124,6.212914740899578e-05,13.092348098754883,0.9999487400054932,1.085854455595836e-05,1.1823318345705047e-05
843,1000,50,124,0.022495409473776817,7.093807220458984,0.9996287226676941,0.02162473276257515,0.0010497821494936943
843,1000,100,124,0.0032337838783860207,6.383052349090576,0.9999434947967529,0.0031709789764136076,0.0021653769072145224
844,1000,0,124,0.00031430876697413623,8.32786750793457,0.999997615814209,0.00031182001112028956,0.00043277826625853777
844,1000,50,124,0.000539077038411051,8.422371864318848,0.9997380971908569,0.00027676072204485536,0.0002799657522700727
844,1000,100,124,0.0005485364235937595,8.986495018005371,0.9997150301933289,0.00026327994419261813,0.00023129690089263022
845,1000,0,124,9.256672638002783e-05,10.076602935791016,0.9999812841415405,7.385290518868715e-05,7.563477265648544e-05
845,1000,50,124,0.0003702797694131732,8.89820671081543,0.9998388290405273,0.00020899897208437324,0.0002129410277120769
845,1000,100,124,0.0007899075280874968,7.832751750946045,0.9999945163726807,0.0007837790180929005,0.0006591129349544644
846,1000,0,124,0.0007828116649761796,11.701396942138672,0.9992349147796631,1.406394767400343e-05,1.4508247659250628e-05
846,1000,50,124,0.008476251736283302,6.692201137542725,0.9997104406356812,0.008111461997032166,0.0020831036381423473
846,1000,100,124,0.0019498830661177635,9.064859390258789,0.998328447341919,0.0002712813438847661,0.0002947232569567859
847,1000,0,124,1.483365774154663,49.450740814208984,0.9999998807907104,0.5646800398826599,1.976022251523672e-16
847,1000,50,124,0.0007925989921204746,14.451509475708008,0.999266505241394,5.49318065168336e-05,9.458798558625858e-06
847,1000,100,124,0.004433474503457546,6.751902103424072,0.9999253153800964,0.004327702336013317,0.0026400911156088114
848,1000,0,124,0.1729477494955063,11.109893798828125,0.9999940395355225,0.14737847447395325,6.344269058899954e-05
848,1000,50,124,0.004150566644966602,6.910475730895996,0.999853253364563,0.003989964723587036,0.0020670860540121794
848,1000,100,124,0.011164676398038864,7.222607612609863,0.9999668002128601,0.00991248432546854,0.01159159280359745
849,1000,0,124,0.010012148879468441,6.727946758270264,0.9999891519546509,0.0098793376237154,0.003085611155256629
849,1000,50,124,0.004081429913640022,6.423998832702637,0.9999551773071289,0.004015488084405661,0.0025476720184087753
849,1000,100,124,1.7864929759525694e-05,14.472648620605469,0.9999993443489075,1.719515785225667e-05,2.085716232613777e-06
850,1000,0,124,0.00027696648612618446,8.778609275817871,0.9999994039535522,0.00027632180717773736,0.0002564299793448299
850,1000,50,124,0.006791851948946714,10.121715545654297,0.9933905601501465,5.256770964479074e-05,6.536683213198557e-05
850,1000,100,124,0.0052147433161735535,6.425629615783691,0.9999498724937439,0.005142322741448879,0.0018950765952467918
851,1000,0,124,0.012834778055548668,16.77796173095703,0.9875344038009644,3.815473064605612e-06,4.444248588697519e-06
851,1000,50,124,1.2612248610821553e-05,16.384241104125977,0.9999961256980896,8.748669642955065e-06,7.779897714499384e-06
851,1000,100,124,0.00030954976682551205,12.928476333618164,0.9998009204864502,0.00011025714047718793,0.00010192704212386161
852,1000,0,124,0.0009846624452620745,18.74378204345703,0.9990218877792358,3.4199246101707104e-07,3.265087684667378e-07
852,1000,50,124,0.0003254982584621757,11.392549514770508,0.9999582171440125,0.00028360571013763547,0.00022461994376499206
852,1000,100,124,0.0017512091435492039,8.691328048706055,0.9998459815979004,0.0015951015520840883,0.0012101553147658706
853,1000,0,124,8.687953231856227e-05,11.470097541809082,0.9999403953552246,2.731904896791093e-05,2.7817393856821582e-05
853,1000,50,124,0.00036092117079533637,8.980749130249023,0.9999920129776001,0.0003527604276314378,0.0003599592891987413
853,1000,100,124,0.8633508086204529,17.790802001953125,0.9572938680648804,4.694602466770448e-06,2.7974923796136864e-05
854,1000,0,124,0.00013657502131536603,12.637059211730957,0.9999206066131592,5.714701910619624e-05,5.365037213778123e-05
854,1000,50,124,0.0001922322844620794,9.219104766845703,0.9999467134475708,0.0001388866949127987,0.00013445093645714223
854,1000,100,124,0.000490427075419575,8.207845687866211,0.9999975562095642,0.0004877307219430804,0.0004566058923956007
855,1000,0,124,0.0008239157614298165,12.807743072509766,0.9991852045059204,6.26576411377755e-06,7.028387244645273e-06
855,1000,50,124,0.0002836444473359734,9.52812385559082,0.9999856948852539,0.00026916179922409356,0.00030877813696861267
855,1000,100,124,0.0007698290864937007,7.574703693389893,0.9999686479568481,0.0007380545139312744,0.0006800789851695299
856,1000,0,124,0.0035826941020786762,13.10970687866211,0.9965260624885559,8.601948138675652e-06,1.811839683796279e-05
856,1000,50,124,0.002508591627702117,7.177459716796875,0.9999778270721436,0.002478328999131918,0.0015175462467595935
856,1000,100,124,0.0001257958065252751,9.366644859313965,0.999993622303009,0.00011938947136513889,0.0005452905897982419
857,1000,0,124,0.00044884864473715425,21.084091186523438,0.9999887943267822,0.00043735335930250585,0.00030415854416787624
857,1000,50,124,0.00019240564142819494,21.403675079345703,0.9998087286949158,1.0070463076772285e-06,1.0336535751775955e-06
857,1000,100,124,0.010987677611410618,12.292071342468262,0.999992847442627,0.010737933218479156,0.001369338482618332
858,1000,0,124,0.0011120950803160667,11.64780044555664,0.9993846416473389,0.0004953540046699345,0.00042385351844131947
858,1000,50,124,6.03023509029299e-05,13.507856369018555,0.9999927282333374,5.3054616728331894e-05,4.8440866521559656e-05
858,1000,100,124,0.0006059005972929299,12.832926750183105,0.9995049834251404,0.00010972791642416269,0.00010522080992814153
859,1000,0,124,0.0030035723466426134,7.6785430908203125,0.9999769926071167,0.002973242662847042,0.0015607408713549376
859,1000,50,124,0.005820993334054947,6.7436723709106445,0.9999347925186157,0.005730645265430212,0.0020555993542075157
859,1000,100,124,0.0005552936927415431,10.534896850585938,0.9995627999305725,0.00011773117876145989,7.306586485356092e-05
860,1000,0,124,0.0015834318473935127,8.096973419189453,0.9999988675117493,0.0015792807098478079,0.0009919763542711735
860,1000,50,124,0.00014655603445135057,11.27776050567627,0.9998844265937805,3.0975752451922745e-05,2.3065338609740138e-05
860,1000,100,124,0.00010964245302602649,32.53730010986328,0.9999035596847534,1.3059730918030255e-05,1.6475665688631125e-05
861,1000,0,124,2.150253021682147e-05,30.00639533996582,1.0,2.14908504858613e-05,2.120955650752876e-05
861,1000,50,124,6.939953891560435e-05,14.841346740722656,0.9999822974205017,5.1693248678930104e-05,4.064715903950855e-05
861,1000,100,124,0.004660552833229303,7.363547325134277,0.9999815821647644,0.004600634798407555,0.0021595959551632404
862,1000,0,124,0.014579950831830502,6.087410926818848,0.9888573884963989,0.003221348626539111,0.00329790823161602
862,1000,50,124,0.0018296188209205866,7.522653579711914,0.9999747276306152,0.0017966264858841896,0.0010844628559425473
862,1000,100,124,0.00039683733484707773,8.422104835510254,0.9999998211860657,0.00039654935244470835,0.00033507117768749595
863,1000,0,124,0.002808585064485669,7.078558921813965,0.9999721646308899,0.002770182676613331,0.001753753749653697
863,1000,50,124,0.0004891770659014583,8.581893920898438,0.9998844265937805,0.0003734475467354059,0.00030034189694561064
863,1000,100,124,0.00011275412543909624,14.814096450805664,0.9998886585235596,1.4276929505285807e-06,1.243338033418695e-06
864,1000,0,124,3.6814195482293144e-05,11.196687698364258,0.9999950528144836,3.1873347325017676e-05,3.0477302061626688e-05
864,1000,50,124,0.001439100131392479,7.9515204429626465,0.9999821186065674,0.001416386803612113,0.0008472501067444682
864,1000,100,124,0.003011438064277172,6.848813056945801,0.9983313083648682,0.0013081012293696404,0.0012681604130193591
865,1000,0,124,5.109063204145059e-05,11.22780990600586,0.9999718070030212,2.2879525204189122e-05,2.312456490471959e-05
865,1000,50,124,5.921450792811811e-05,10.224000930786133,0.9999955892562866,5.484017310664058e-05,5.1608098146971315e-05
865,1000,100,124,0.00022673606872558594,9.638561248779297,0.9998557567596436,8.245206845458597e-05,9.13198891794309e-05
866,1000,0,124,0.0005069549661129713,14.813180923461914,0.9994945526123047,9.937016329786275e-07,8.723988571546215e-07
866,1000,50,124,0.00032109557650983334,10.629030227661133,0.9997116327285767,3.260615631006658e-05,3.3785312552936375e-05
866,1000,100,124,3.3720702049322426e-05,11.91060733795166,0.9999951720237732,2.8914282665937208e-05,2.6832691219169647e-05
867,1000,0,124,4.8108453484019265e-05,10.766080856323242,0.9999926090240479,4.0739156247582287e-05,3.839696364593692e-05
867,1000,50,124,2.794747706502676e-05,33.486671447753906,0.9999998807907104,2.7858721296070144e-05,2.5734436349011958e-05
867,1000,100,124,0.0010743356542661786,27.127304077148438,0.9989380836486816,9.128925739787519e-06,7.880203156673815e-06
868,1000,0,124,0.21103644371032715,14.631141662597656,0.8590583801269531,8.298391912830994e-05,0.07141712307929993
868,1000,50,124,0.9483903050422668,8.48358154296875,0.7214046120643616,9.238734492100775e-06,0.20419564843177795
868,1000,100,124,0.03164537623524666,18.156858444213867,0.9874169826507568,0.016212066635489464,0.001238959957845509
869,1000,0,124,0.005503612570464611,11.552300453186035,0.9957669377326965,0.0011537311365827918,0.0009039865108206868
869,1000,50,124,0.00022138396161608398,17.169233322143555,0.9998927116394043,0.00011390911095077172,9.067032078746706e-05
869,1000,100,124,0.0059187933802604675,8.548282623291016,0.9999980926513672,0.00587290246039629,0.002712271176278591
870,1000,0,124,0.0014999952400103211,7.358530521392822,0.9999977946281433,0.0014952585333958268,0.001189027912914753
870,1000,50,124,0.010214525274932384,7.128457069396973,0.9911917448043823,0.001002197153866291,0.0011456108186393976
870,1000,100,124,9.416316606802866e-05,11.447249412536621,0.9999899864196777,8.415851334575564e-05,8.06224561529234e-05
871,1000,0,124,0.009467358700931072,13.35108757019043,0.9908055067062378,5.7396673582843505e-06,8.897763109416701e-06
871,1000,50,124,0.0005157262785360217,19.001907348632812,0.9999019503593445,0.0004169039020780474,0.00023018910724204034
871,1000,100,124,0.0015173684805631638,18.26123046875,0.9985297918319702,1.4214754628483206e-05,2.1248211851343513e-05
872,1000,0,124,0.0004300936125218868,12.774009704589844,0.9999998807907104,0.000429705047281459,0.0004590138851199299
872,1000,50,124,8.82832464412786e-05,14.096912384033203,0.9999919533729553,8.021033136174083e-05,5.8386656746733934e-05
872,1000,100,124,0.001125261653214693,11.834770202636719,0.9994660019874573,0.0005900738760828972,0.0006412654183804989
873,1000,0,124,0.0006358359823934734,11.284918785095215,0.9996641874313354,0.0002992269874084741,0.0002843475667759776
873,1000,50,124,0.00038899207720533013,12.03946304321289,0.9996253252029419,1.3646410479850601e-05,1.0578665751381777e-05
873,1000,100,124,0.0001620731345610693,21.093263626098633,0.9999871253967285,0.00014908312004990876,0.0001253837690455839
874,1000,0,124,4.440916018211283e-05,18.686906814575195,0.9999995827674866,4.397864904603921e-05,4.1143510316032916e-05
874,1000,50,124,0.0002816568303387612,13.257165908813477,0.9997252225875854,6.616350219701417e-06,8.617094863438979e-06
874,1000,100,124,0.00041521157254464924,10.080524444580078,0.9998887777328491,0.0003031083906535059,0.0002188679063692689
875,1000,0,124,0.024817056953907013,3.391003370285034,0.9997318983078003,0.023208439350128174,0.0985734611749649
875,1000,50,124,0.010119402781128883,9.633491516113281,0.9999646544456482,0.00970643199980259,0.0015089698135852814
875,1000,100,124,0.0006498458096757531,16.545846939086914,0.9993544816970825,2.3198113012767863e-06,1.406185788255243e-06
876,1000,0,124,0.001258949632756412,8.148128509521484,0.9999138116836548,0.0011714176507666707,0.0009621766512282193
876,1000,50,124,0.006549899000674486,8.791242599487305,0.9938215017318726,0.0003090735408477485,0.0003542277845554054
